Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 15:39:10,3073.3,4311.8,312.0,690.7
30/06/2022 15:39:10,3073.3,4311.8,312.0,690.7
30/06/2022 15:39:10,3073.3,4311.8,312.0,690.7
30/06/2022 15:39:10,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:10,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:10,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:11,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:11,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:11,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:11,3073.3,4310.5,658.9,631.1
30/06/2022 15:39:11,3073.3,4308.6,-7.6,617.6
30/06/2022 15:39:11,3073.3,4308.6,-7.6,617.6
30/06/2022 15:39:11,3073.3,4308.6,-7.6,617.6
30/06/2022 15:39:11,3073.3,4308.6,-7.6,617.6
30/06/2022 15:39:11,3073.3,4308.6,-7.6,617.6
30/06/2022 15:39:11,3073.3,4308.6,-7.6,617.6
30/06/2022 15:39:12,3073.3,4314.7,-106.1,535.7
30/06/2022 15:39:12,3073.3,4314.7,-106.1,535.7
30/06/2022 15:39:12,3073.3,4314.7,-106.1,535.7
30/06/2022 15:39:12,3073.3,4314.7,-106.1,535.7
30/06/2022 15:39:12,3073.3,4314.7,-106.1,535.7
30/06/2022 15:39:12,3073.3,4314.7,-106.1,535.7
30/06/2022 15:39:12,3073.2,4412.6,-315.8,501.3
30/06/2022 15:39:12,3073.2,4412.6,-315.8,501.3
30/06/2022 15:39:12,3073.2,4412.6,-315.8,501.3
30/06/2022 15:39:12,3073.2,4412.6,-315.8,501.3
30/06/2022 15:39:13,3073.2,4412.6,-315.8,501.3
30/06/2022 15:39:13,3073.2,4412.6,-315.8,501.3
30/06/2022 15:39:13,3073.2,4410.6,-246.9,600.7
30/06/2022 15:39:13,3073.2,4410.6,-246.9,600.7
30/06/2022 15:39:13,3073.2,4410.6,-246.9,600.7
30/06/2022 15:39:13,3073.2,4410.6,-246.9,600.7
30/06/2022 15:39:13,3073.2,4410.6,-246.9,600.7
30/06/2022 15:39:13,3073.2,4410.6,-246.9,600.7
30/06/2022 15:39:13,3073.2,4408.6,246.8,724.9
30/06/2022 15:39:13,3073.2,4408.6,246.8,724.9
30/06/2022 15:39:14,3073.2,4408.6,246.8,724.9
30/06/2022 15:39:14,3073.2,4408.6,246.8,724.9
30/06/2022 15:39:14,3073.2,4408.6,246.8,724.9
30/06/2022 15:39:14,3073.2,4408.6,246.8,724.9
30/06/2022 15:39:14,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:14,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:14,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:14,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:14,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:14,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:15,3073.2,4407.0,542.3,587.1
30/06/2022 15:39:15,3073.2,4405.5,866.0,641.0
30/06/2022 15:39:15,3073.2,4405.5,866.0,641.0
30/06/2022 15:39:15,3073.2,4405.5,866.0,641.0
30/06/2022 15:39:15,3073.2,4405.5,866.0,641.0
30/06/2022 15:39:15,3073.2,4405.5,866.0,641.0
30/06/2022 15:39:15,3073.2,4405.5,866.0,641.0
30/06/2022 15:39:15,3073.1,4404.2,949.7,811.1
30/06/2022 15:39:15,3073.1,4404.2,949.7,811.1
30/06/2022 15:39:15,3073.1,4404.2,949.7,811.1
30/06/2022 15:39:16,3073.1,4404.2,949.7,811.1
30/06/2022 15:39:16,3073.1,4404.2,949.7,811.1
30/06/2022 15:39:16,3073.1,4404.2,949.7,811.1
30/06/2022 15:39:16,3073.2,4402.9,1166.1,729.8
30/06/2022 15:39:16,3073.2,4402.9,1166.1,729.8
30/06/2022 15:39:16,3073.2,4402.9,1166.1,729.8
30/06/2022 15:39:16,3073.2,4402.9,1166.1,729.8
30/06/2022 15:39:16,3073.2,4402.9,1166.1,729.8
30/06/2022 15:39:16,3073.2,4402.9,1166.1,729.8
30/06/2022 15:39:16,3073.1,4401.7,1057.7,731.7
30/06/2022 15:39:17,3073.1,4401.7,1057.7,731.7
30/06/2022 15:39:17,3073.1,4401.7,1057.7,731.7
30/06/2022 15:39:17,3073.1,4401.7,1057.7,731.7
30/06/2022 15:39:17,3073.1,4401.7,1057.7,731.7
30/06/2022 15:39:17,3073.1,4401.7,1057.7,731.7
30/06/2022 15:39:17,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:17,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:17,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:17,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:17,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:18,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:18,3073.1,4400.5,1402.9,608.2
30/06/2022 15:39:18,3073.1,4399.3,1262.2,611.2
30/06/2022 15:39:18,3073.1,4399.3,1262.2,611.2
30/06/2022 15:39:18,3073.1,4399.3,1262.2,611.2
30/06/2022 15:39:18,3073.1,4399.3,1262.2,611.2
30/06/2022 15:39:18,3073.1,4399.3,1262.2,611.2
30/06/2022 15:39:18,3073.1,4399.3,1262.2,611.2
30/06/2022 15:39:18,3073.1,4398.1,930.9,648.1
30/06/2022 15:39:18,3073.1,4398.1,930.9,648.1
30/06/2022 15:39:19,3073.1,4398.1,930.9,648.1
30/06/2022 15:39:19,3073.1,4398.1,930.9,648.1
30/06/2022 15:39:19,3073.1,4398.1,930.9,648.1
30/06/2022 15:39:19,3073.1,4398.1,930.9,648.1
30/06/2022 15:39:19,3073.1,4397.0,773.3,730.9
30/06/2022 15:39:19,3073.1,4397.0,773.3,730.9
30/06/2022 15:39:19,3073.1,4397.0,773.3,730.9
30/06/2022 15:39:19,3073.1,4397.0,773.3,730.9
30/06/2022 15:39:19,3073.1,4397.0,773.3,730.9
30/06/2022 15:39:19,3073.1,4397.0,773.3,730.9
30/06/2022 15:39:20,3073.1,4395.8,996.7,799.1
30/06/2022 15:39:20,3073.1,4395.8,996.7,799.1
30/06/2022 15:39:20,3073.1,4395.8,996.7,799.1
30/06/2022 15:39:20,3073.1,4395.8,996.7,799.1
30/06/2022 15:39:20,3073.1,4395.8,996.7,799.1
30/06/2022 15:39:20,3073.1,4395.8,996.7,799.1
30/06/2022 15:39:20,3073.0,4394.7,2059.9,800.4
30/06/2022 15:39:20,3073.0,4394.7,2059.9,800.4
30/06/2022 15:39:20,3073.0,4394.7,2059.9,800.4
30/06/2022 15:39:20,3073.0,4394.7,2059.9,800.4
30/06/2022 15:39:21,3073.0,4394.7,2059.9,800.4
30/06/2022 15:39:21,3073.0,4394.7,2059.9,800.4
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4393.6,1136.8,761.9
30/06/2022 15:39:21,3073.0,4392.4,1844.3,786.6
30/06/2022 15:39:22,3073.0,4392.4,1844.3,786.6
30/06/2022 15:39:22,3073.0,4392.4,1844.3,786.6
30/06/2022 15:39:22,3073.0,4392.4,1844.3,786.6
30/06/2022 15:39:22,3073.0,4392.4,1844.3,786.6
30/06/2022 15:39:22,3073.0,4392.4,1844.3,786.6
30/06/2022 15:39:22,3073.0,4391.3,1186.3,669.0
30/06/2022 15:39:22,3073.0,4391.3,1186.3,669.0
30/06/2022 15:39:22,3073.0,4391.3,1186.3,669.0
30/06/2022 15:39:22,3073.0,4391.3,1186.3,669.0
30/06/2022 15:39:22,3073.0,4391.3,1186.3,669.0
30/06/2022 15:39:23,3073.0,4391.3,1186.3,669.0
30/06/2022 15:39:23,3073.0,4390.2,705.4,488.6
30/06/2022 15:39:23,3073.0,4390.2,705.4,488.6
30/06/2022 15:39:23,3073.0,4390.2,705.4,488.6
30/06/2022 15:39:23,3073.0,4390.2,705.4,488.6
30/06/2022 15:39:23,3073.0,4390.2,705.4,488.6
30/06/2022 15:39:23,3073.0,4390.2,705.4,488.6
30/06/2022 15:39:23,3073.0,4389.0,647.6,496.3
30/06/2022 15:39:23,3073.0,4389.0,647.6,496.3
30/06/2022 15:39:23,3073.0,4389.0,647.6,496.3
30/06/2022 15:39:24,3073.0,4389.0,647.6,496.3
30/06/2022 15:39:24,3073.0,4389.0,647.6,496.3
30/06/2022 15:39:24,3073.0,4389.0,647.6,496.3
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:24,3073.0,4387.9,636.5,575.5
30/06/2022 15:39:25,3073.0,4386.8,1041.3,414.0
30/06/2022 15:39:25,3073.0,4386.8,1041.3,414.0
30/06/2022 15:39:25,3073.0,4386.8,1041.3,414.0
30/06/2022 15:39:25,3073.0,4386.8,1041.3,414.0
30/06/2022 15:39:25,3073.0,4386.8,1041.3,414.0
30/06/2022 15:39:25,3073.0,4386.8,1041.3,414.0
30/06/2022 15:39:25,3072.9,4385.7,1381.4,611.3
30/06/2022 15:39:25,3072.9,4385.7,1381.4,611.3
30/06/2022 15:39:25,3072.9,4385.7,1381.4,611.3
30/06/2022 15:39:25,3072.9,4385.7,1381.4,611.3
30/06/2022 15:39:26,3072.9,4385.7,1381.4,611.3
30/06/2022 15:39:26,3072.9,4385.7,1381.4,611.3
30/06/2022 15:39:26,3072.9,4384.5,1483.7,502.0
30/06/2022 15:39:26,3072.9,4384.5,1483.7,502.0
30/06/2022 15:39:26,3072.9,4384.5,1483.7,502.0
30/06/2022 15:39:26,3072.9,4384.5,1483.7,502.0
30/06/2022 15:39:26,3072.9,4384.5,1483.7,502.0
30/06/2022 15:39:26,3072.9,4384.5,1483.7,502.0
30/06/2022 15:39:26,3072.9,4383.4,1464.1,591.8
30/06/2022 15:39:27,3072.9,4383.4,1464.1,591.8
30/06/2022 15:39:27,3072.9,4383.4,1464.1,591.8
30/06/2022 15:39:27,3072.9,4383.4,1464.1,591.8
30/06/2022 15:39:27,3072.9,4383.4,1464.1,591.8
30/06/2022 15:39:27,3072.9,4383.4,1464.1,591.8
30/06/2022 15:39:27,3072.9,4382.3,1128.4,661.6
30/06/2022 15:39:27,3072.9,4382.3,1128.4,661.6
30/06/2022 15:39:27,3072.9,4382.3,1128.4,661.6
30/06/2022 15:39:27,3072.9,4382.3,1128.4,661.6
30/06/2022 15:39:27,3072.9,4382.3,1128.4,661.6
30/06/2022 15:39:28,3072.9,4382.3,1128.4,661.6
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4381.0,1383.8,627.3
30/06/2022 15:39:28,3072.9,4375.7,1805.5,591.6
30/06/2022 15:39:28,3072.9,4375.7,1805.5,591.6
30/06/2022 15:39:29,3072.9,4375.7,1805.5,591.6
30/06/2022 15:39:29,3072.9,4375.7,1805.5,591.6
30/06/2022 15:39:29,3072.9,4375.7,1805.5,591.6
30/06/2022 15:39:29,3072.9,4375.7,1805.5,591.6
30/06/2022 15:39:29,3072.9,4359.5,976.2,657.8
30/06/2022 15:39:29,3072.9,4359.5,976.2,657.8
30/06/2022 15:39:29,3072.9,4359.5,976.2,657.8
30/06/2022 15:39:29,3072.9,4359.5,976.2,657.8
30/06/2022 15:39:29,3072.9,4359.5,976.2,657.8
30/06/2022 15:39:29,3072.9,4359.5,976.2,657.8
30/06/2022 15:39:30,3072.9,4341.0,1383.1,673.6
30/06/2022 15:39:30,3072.9,4341.0,1383.1,673.6
30/06/2022 15:39:30,3072.9,4341.0,1383.1,673.6
30/06/2022 15:39:30,3072.9,4341.0,1383.1,673.6
30/06/2022 15:39:30,3072.9,4341.0,1383.1,673.6
30/06/2022 15:39:30,3072.9,4341.0,1383.1,673.6
30/06/2022 15:39:30,3072.8,4322.8,1200.2,651.1
30/06/2022 15:39:30,3072.8,4322.8,1200.2,651.1
30/06/2022 15:39:30,3072.8,4322.8,1200.2,651.1
30/06/2022 15:39:30,3072.8,4322.8,1200.2,651.1
30/06/2022 15:39:31,3072.8,4322.8,1200.2,651.1
30/06/2022 15:39:31,3072.8,4322.8,1200.2,651.1
30/06/2022 15:39:31,3072.8,4304.8,1693.7,762.2
30/06/2022 15:39:31,3072.8,4304.8,1693.7,762.2
30/06/2022 15:39:31,3072.8,4304.8,1693.7,762.2
30/06/2022 15:39:31,3072.8,4304.8,1693.7,762.2
30/06/2022 15:39:31,3072.8,4304.8,1693.7,762.2
30/06/2022 15:39:31,3072.8,4304.8,1693.7,762.2
30/06/2022 15:39:31,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:31,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:32,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:32,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:32,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:32,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:32,3072.8,4286.8,1223.4,661.1
30/06/2022 15:39:32,3072.7,4269.0,1468.4,729.9
30/06/2022 15:39:32,3072.7,4269.0,1468.4,729.9
30/06/2022 15:39:32,3072.7,4269.0,1468.4,729.9
30/06/2022 15:39:32,3072.7,4269.0,1468.4,729.9
30/06/2022 15:39:32,3072.7,4269.0,1468.4,729.9
30/06/2022 15:39:33,3072.7,4269.0,1468.4,729.9
30/06/2022 15:39:33,3072.8,4251.3,1269.8,823.5
30/06/2022 15:39:33,3072.8,4251.3,1269.8,823.5
30/06/2022 15:39:33,3072.8,4251.3,1269.8,823.5
30/06/2022 15:39:33,3072.8,4251.3,1269.8,823.5
30/06/2022 15:39:33,3072.8,4251.3,1269.8,823.5
30/06/2022 15:39:33,3072.8,4251.3,1269.8,823.5
30/06/2022 15:39:33,3072.7,4233.8,698.5,864.0
30/06/2022 15:39:33,3072.7,4233.8,698.5,864.0
30/06/2022 15:39:33,3072.7,4233.8,698.5,864.0
30/06/2022 15:39:34,3072.7,4233.8,698.5,864.0
30/06/2022 15:39:34,3072.7,4233.8,698.5,864.0
30/06/2022 15:39:34,3072.7,4233.8,698.5,864.0
30/06/2022 15:39:34,3072.7,4216.5,230.9,816.4
30/06/2022 15:39:34,3072.7,4216.5,230.9,816.4
30/06/2022 15:39:34,3072.7,4216.5,230.9,816.4
30/06/2022 15:39:34,3072.7,4216.5,230.9,816.4
30/06/2022 15:39:34,3072.7,4216.5,230.9,816.4
30/06/2022 15:39:34,3072.7,4216.5,230.9,816.4
30/06/2022 15:39:34,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.7,4199.1,197.3,828.8
30/06/2022 15:39:35,3072.5,4181.9,676.2,759.8
30/06/2022 15:39:35,3072.5,4181.9,676.2,759.8
30/06/2022 15:39:35,3072.5,4181.9,676.2,759.8
30/06/2022 15:39:35,3072.5,4181.9,676.2,759.8
30/06/2022 15:39:36,3072.5,4181.9,676.2,759.8
30/06/2022 15:39:36,3072.5,4181.9,676.2,759.8
30/06/2022 15:39:36,2998.4,4164.7,993.9,745.4
30/06/2022 15:39:36,2998.4,4164.7,993.9,745.4
30/06/2022 15:39:36,2998.4,4164.7,993.9,745.4
30/06/2022 15:39:36,2998.4,4164.7,993.9,745.4
30/06/2022 15:39:36,2998.4,4164.7,993.9,745.4
30/06/2022 15:39:36,2998.4,4164.7,993.9,745.4
30/06/2022 15:39:36,1193.7,4147.7,890.1,661.7
30/06/2022 15:39:36,1193.7,4147.7,890.1,661.7
30/06/2022 15:39:37,1193.7,4147.7,890.1,661.7
30/06/2022 15:39:37,1193.7,4147.7,890.1,661.7
30/06/2022 15:39:37,1193.7,4147.7,890.1,661.7
30/06/2022 15:39:37,1193.7,4147.7,890.1,661.7
30/06/2022 15:39:37,492.5,4130.7,866.0,694.8
30/06/2022 15:39:37,492.5,4130.7,866.0,694.8
30/06/2022 15:39:37,492.5,4130.7,866.0,694.8
30/06/2022 15:39:37,492.5,4130.7,866.0,694.8
30/06/2022 15:39:37,492.5,4130.7,866.0,694.8
30/06/2022 15:39:37,492.5,4130.7,866.0,694.8
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,362.6,4113.9,1275.1,714.5
30/06/2022 15:39:38,298.9,4097.1,1139.9,699.1
30/06/2022 15:39:38,298.9,4097.1,1139.9,699.1
30/06/2022 15:39:38,298.9,4097.1,1139.9,699.1
30/06/2022 15:39:39,298.9,4097.1,1139.9,699.1
30/06/2022 15:39:39,298.9,4097.1,1139.9,699.1
30/06/2022 15:39:39,298.9,4097.1,1139.9,699.1
30/06/2022 15:39:39,259.1,4080.4,1123.8,594.7
30/06/2022 15:39:39,259.1,4080.4,1123.8,594.7
30/06/2022 15:39:39,259.1,4080.4,1123.8,594.7
30/06/2022 15:39:39,259.1,4080.4,1123.8,594.7
30/06/2022 15:39:39,259.1,4080.4,1123.8,594.7
30/06/2022 15:39:39,259.1,4080.4,1123.8,594.7
30/06/2022 15:39:39,192.2,4063.8,1260.5,540.9
30/06/2022 15:39:40,192.2,4063.8,1260.5,540.9
30/06/2022 15:39:40,192.2,4063.8,1260.5,540.9
30/06/2022 15:39:40,192.2,4063.8,1260.5,540.9
30/06/2022 15:39:40,192.2,4063.8,1260.5,540.9
30/06/2022 15:39:40,192.2,4063.8,1260.5,540.9
30/06/2022 15:39:40,86.9,4047.2,1314.2,665.3
30/06/2022 15:39:40,86.9,4047.2,1314.2,665.3
30/06/2022 15:39:40,86.9,4047.2,1314.2,665.3
30/06/2022 15:39:40,86.9,4047.2,1314.2,665.3
30/06/2022 15:39:40,86.9,4047.2,1314.2,665.3
30/06/2022 15:39:41,86.9,4047.2,1314.2,665.3
30/06/2022 15:39:41,34.9,4030.8,1542.3,472.8
30/06/2022 15:39:41,34.9,4030.8,1542.3,472.8
30/06/2022 15:39:41,34.9,4030.8,1542.3,472.8
30/06/2022 15:39:41,34.9,4030.8,1542.3,472.8
30/06/2022 15:39:41,34.9,4030.8,1542.3,472.8
30/06/2022 15:39:41,34.9,4030.8,1542.3,472.8
30/06/2022 15:39:41,10.7,4014.4,850.6,627.5
30/06/2022 15:39:41,10.7,4014.4,850.6,627.5
30/06/2022 15:39:41,10.7,4014.4,850.6,627.5
30/06/2022 15:39:42,10.7,4014.4,850.6,627.5
30/06/2022 15:39:42,10.7,4014.4,850.6,627.5
30/06/2022 15:39:42,10.7,4014.4,850.6,627.5
30/06/2022 15:39:42,10.7,4014.4,850.6,627.5
30/06/2022 15:39:42,5.0,3998.1,932.2,525.1
30/06/2022 15:39:42,5.0,3998.1,932.2,525.1
30/06/2022 15:39:42,5.0,3998.1,932.2,525.1
30/06/2022 15:39:42,5.0,3998.1,932.2,525.1
30/06/2022 15:39:42,5.0,3998.1,932.2,525.1
30/06/2022 15:39:42,5.0,3998.1,932.2,525.1
30/06/2022 15:39:43,2.2,3981.9,1591.2,485.7
30/06/2022 15:39:43,2.2,3981.9,1591.2,485.7
30/06/2022 15:39:43,2.2,3981.9,1591.2,485.7
30/06/2022 15:39:43,2.2,3981.9,1591.2,485.7
30/06/2022 15:39:43,2.2,3981.9,1591.2,485.7
30/06/2022 15:39:43,2.2,3981.9,1591.2,485.7
30/06/2022 15:39:43,0.7,3965.7,1523.5,593.2
30/06/2022 15:39:43,0.7,3965.7,1523.5,593.2
30/06/2022 15:39:43,0.7,3965.7,1523.5,593.2
30/06/2022 15:39:43,0.7,3965.7,1523.5,593.2
30/06/2022 15:39:44,0.7,3965.7,1523.5,593.2
30/06/2022 15:39:44,0.7,3965.7,1523.5,593.2
30/06/2022 15:39:44,-0.1,3949.6,1948.8,439.1
30/06/2022 15:39:44,-0.1,3949.6,1948.8,439.1
30/06/2022 15:39:44,-0.1,3949.6,1948.8,439.1
30/06/2022 15:39:44,-0.1,3949.6,1948.8,439.1
30/06/2022 15:39:44,-0.1,3949.6,1948.8,439.1
30/06/2022 15:39:44,-0.1,3949.6,1948.8,439.1
30/06/2022 15:39:44,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:44,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:45,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:45,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:45,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:45,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:45,-0.3,3933.6,1384.7,290.2
30/06/2022 15:39:45,-0.3,3917.7,1866.7,468.9
30/06/2022 15:39:45,-0.3,3917.7,1866.7,468.9
30/06/2022 15:39:45,-0.3,3917.7,1866.7,468.9
30/06/2022 15:39:45,-0.3,3917.7,1866.7,468.9
30/06/2022 15:39:45,-0.3,3917.7,1866.7,468.9
30/06/2022 15:39:46,-0.3,3917.7,1866.7,468.9
30/06/2022 15:39:46,-0.3,3901.9,1750.3,447.6
30/06/2022 15:39:46,-0.3,3901.9,1750.3,447.6
30/06/2022 15:39:46,-0.3,3901.9,1750.3,447.6
30/06/2022 15:39:46,-0.3,3901.9,1750.3,447.6
30/06/2022 15:39:46,-0.3,3901.9,1750.3,447.6
30/06/2022 15:39:46,-0.3,3901.9,1750.3,447.6
30/06/2022 15:39:46,-0.3,3886.2,2231.2,476.0
30/06/2022 15:39:46,-0.3,3886.2,2231.2,476.0
30/06/2022 15:39:46,-0.3,3886.2,2231.2,476.0
30/06/2022 15:39:47,-0.3,3886.2,2231.2,476.0
30/06/2022 15:39:47,-0.3,3886.2,2231.2,476.0
30/06/2022 15:39:47,-0.3,3886.2,2231.2,476.0
30/06/2022 15:39:47,-0.3,3870.5,1417.3,566.8
30/06/2022 15:39:47,-0.3,3870.5,1417.3,566.8
30/06/2022 15:39:47,-0.3,3870.5,1417.3,566.8
30/06/2022 15:39:47,-0.3,3870.5,1417.3,566.8
30/06/2022 15:39:47,-0.3,3870.5,1417.3,566.8
30/06/2022 15:39:47,-0.3,3870.5,1417.3,566.8
30/06/2022 15:39:47,-0.3,3854.9,1252.3,669.5
30/06/2022 15:39:48,-0.3,3854.9,1252.3,669.5
30/06/2022 15:39:48,-0.3,3854.9,1252.3,669.5
30/06/2022 15:39:48,-0.3,3854.9,1252.3,669.5
30/06/2022 15:39:48,-0.3,3854.9,1252.3,669.5
30/06/2022 15:39:48,-0.3,3854.9,1252.3,669.5
30/06/2022 15:39:48,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:48,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:48,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:48,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:48,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:49,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:49,-0.3,3839.4,1605.3,550.4
30/06/2022 15:39:49,-0.3,3823.9,975.3,430.5
30/06/2022 15:39:49,-0.3,3823.9,975.3,430.5
30/06/2022 15:39:49,-0.3,3823.9,975.3,430.5
30/06/2022 15:39:49,-0.3,3823.9,975.3,430.5
30/06/2022 15:39:49,-0.3,3823.9,975.3,430.5
30/06/2022 15:39:49,-0.3,3823.9,975.3,430.5
30/06/2022 15:39:49,-0.3,3808.6,1728.1,431.9
30/06/2022 15:39:49,-0.3,3808.6,1728.1,431.9
30/06/2022 15:39:50,-0.3,3808.6,1728.1,431.9
30/06/2022 15:39:50,-0.3,3808.6,1728.1,431.9
30/06/2022 15:39:50,-0.3,3808.6,1728.1,431.9
30/06/2022 15:39:50,-0.3,3808.6,1728.1,431.9
30/06/2022 15:39:50,-0.3,3793.3,1745.2,532.6
30/06/2022 15:39:50,-0.3,3793.3,1745.2,532.6
30/06/2022 15:39:50,-0.3,3793.3,1745.2,532.6
30/06/2022 15:39:50,-0.3,3793.3,1745.2,532.6
30/06/2022 15:39:50,-0.3,3793.3,1745.2,532.6
30/06/2022 15:39:50,-0.3,3793.3,1745.2,532.6
30/06/2022 15:39:51,-0.3,3778.0,1581.0,614.4
30/06/2022 15:39:51,-0.3,3778.0,1581.0,614.4
30/06/2022 15:39:51,-0.3,3778.0,1581.0,614.4
30/06/2022 15:39:51,-0.3,3778.0,1581.0,614.4
30/06/2022 15:39:51,-0.3,3778.0,1581.0,614.4
30/06/2022 15:39:51,-0.3,3778.0,1581.0,614.4
30/06/2022 15:39:51,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:51,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:51,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:51,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:52,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:52,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:52,-0.3,3762.9,2103.8,585.1
30/06/2022 15:39:52,-0.3,3747.8,1754.8,601.8
30/06/2022 15:39:52,-0.3,3747.8,1754.8,601.8
30/06/2022 15:39:52,-0.3,3747.8,1754.8,601.8
30/06/2022 15:39:52,-0.3,3747.8,1754.8,601.8
30/06/2022 15:39:52,-0.3,3747.8,1754.8,601.8
30/06/2022 15:39:52,-0.3,3747.8,1754.8,601.8
30/06/2022 15:39:52,-0.3,3732.8,1571.3,531.6
30/06/2022 15:39:53,-0.3,3732.8,1571.3,531.6
30/06/2022 15:39:53,-0.3,3732.8,1571.3,531.6
30/06/2022 15:39:53,-0.3,3732.8,1571.3,531.6
30/06/2022 15:39:53,-0.3,3732.8,1571.3,531.6
30/06/2022 15:39:53,-0.3,3732.8,1571.3,531.6
30/06/2022 15:39:53,-0.2,3717.8,1319.6,599.6
30/06/2022 15:39:53,-0.2,3717.8,1319.6,599.6
30/06/2022 15:39:53,-0.2,3717.8,1319.6,599.6
30/06/2022 15:39:53,-0.2,3717.8,1319.6,599.6
30/06/2022 15:39:53,-0.2,3717.8,1319.6,599.6
30/06/2022 15:39:54,-0.2,3717.8,1319.6,599.6
30/06/2022 15:39:54,-0.2,3702.9,2181.2,573.3
30/06/2022 15:39:54,-0.2,3702.9,2181.2,573.3
30/06/2022 15:39:54,-0.2,3702.9,2181.2,573.3
30/06/2022 15:39:54,-0.2,3702.9,2181.2,573.3
30/06/2022 15:39:54,-0.2,3702.9,2181.2,573.3
30/06/2022 15:39:54,-0.2,3702.9,2181.2,573.3
